section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,hp_span,orders_modal_value,orders_modal_rows,why
Combined,Set1,Draw3,5,137788,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,883771,1.0,straight|cov1|mirror
Combined,Set1,Draw3,5,113778,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,837711,1.0,straight|cov1|mirror
Combined,Set1,Draw3,4,113678,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,683711,1.0,straight|cov1|mirror
Combined,Set1,Draw3,2,058,straight,10.0,R4,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,508,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw3,2,0578,straight,10.0,R4,True,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,5087,1.0,straight|cov1|mirror|hot2
Combined,Set1,Draw3,5,116688,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,668811,1.0,straight|cov1|mirror
Combined,Set1,Draw3,5,116788,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,688117,1.0,straight|cov1|mirror
Combined,Set1,Draw3,5,001177,boxed,10.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,117700,1.0,boxed|cov2|perm2
Combined,Set1,Draw3,5,001577,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,177005,1.0,straight|cov1|mirror
Combined,Set1,Draw3,5,077,straight,10.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,770,2.0,straight|cov2|vstr2
Combined,Set1,Draw3,5,003577,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,770053,1.0,straight|cov1|mirror
Combined,Set1,Draw3,5,007,straight,10.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,700,2.0,straight|cov2|vstr2
Combined,Set1,Draw3,4,116678,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,668117,1.0,straight|cov1|mirror
Combined,Set1,Draw3,4,017,boxed,10.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,4.0,170,1.0,boxed|cov2|span4|perm2
Combined,Set1,Draw3,4,057,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,705,1.0,straight|cov1|span4|mirror
Combined,Set1,Draw3,3,0357,straight,10.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,7053,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw3,3,035,straight,10.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,053,1.0,straight|cov1|span3|mirror|hot1
Combined,Set1,Draw3,5,35668,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,83665,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw3,4,35668,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,83665,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw4,4,4599,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,5994,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw4,4,0499,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,9940,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw4,4,0149,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,9401,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw4,4,011,straight,10.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,011,2.0,straight|cov2|vstr2
Combined,Set1,Draw4,4,011368,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,011386,1.0,straight|cov1|mirror
Combined,Set1,Draw4,4,113668,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,113866,1.0,straight|cov1|mirror
Combined,Set1,Draw4,4,136678,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,138667,1.0,straight|cov1|mirror
Combined,Set1,Draw4,3,4599,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,5994,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw4,3,0499,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,9940,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw4,3,0149,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,9401,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw4,2,014,straight,10.0,R2,False,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,401,1.0,straight|cov1|span3|hot2
Combined,Set1,Draw4,2,178,boxed,10.0,"R2,R6",False,False,False,False,False,False,False,False,False,2,2.0,0.0,2.0,187,1.0,boxed|cov2|span2|hot2|perm2
Combined,Set1,Draw4,4,056699,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,599066,1.0,straight|cov1|mirror
Combined,Set1,Draw4,3,05899,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,59908,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw4,3,035899,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,599083,1.0,straight|cov1|mirror
Combined,Set1,Draw4,3,034899,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,990834,1.0,straight|cov1|mirror
Combined,Set1,Draw4,2,0899,straight,10.0,R4,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,9908,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw4,2,147,straight,10.0,R4,False,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,471,1.0,straight|cov1|span3|hot2
Combined,Set1,Draw4,1,079,straight,10.0,R4,False,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,907,1.0,straight|cov1|hot2
Combined,Set1,Draw4,4,116678,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,668117,1.0,straight|cov1|mirror
Combined,Set1,Draw4,4,017,boxed,10.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,4.0,170,1.0,boxed|cov2|span4|perm2
Combined,Set1,Draw4,4,057,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,705,1.0,straight|cov1|span4|mirror
Combined,Set1,Draw4,4,059,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,059,1.0,straight|cov1|span4|mirror
Combined,Set1,Draw4,4,03599,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,05993,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw4,4,34599,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,59934,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw4,3,017,boxed,10.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,4.0,170,1.0,boxed|cov2|span4|perm2
Combined,Set1,Draw4,3,057,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,705,1.0,straight|cov1|span4|mirror
Combined,Set1,Draw4,3,059,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,059,1.0,straight|cov1|span4|mirror
Combined,Set1,Draw4,3,03599,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,05993,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw4,3,34599,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,59934,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw4,4,113899,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,119983,1.0,straight|cov1|mirror
Combined,Set1,Draw4,4,13899,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,19983,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw4,3,13899,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,19983,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw4,3,134899,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,199834,1.0,straight|cov1|mirror
Combined,Set1,Draw4,3,345899,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,998345,1.0,straight|cov1|mirror
Combined,Set1,Draw4,2,019,straight,10.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,019,1.0,straight|cov1|span3|hot2
Combined,Set1,Draw4,2,899,straight,10.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,998,1.0,straight|cov1|span3|hot2
Combined,Set1,Draw4,2,4589,straight,10.0,R8,True,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,9845,1.0,straight|cov1|mirror|hot2
Combined,Set1,Draw5,3,45599,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,55994,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw5,3,04599,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,59940,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw5,3,01499,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,99401,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw5,2,499,straight,10.0,R2,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,994,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,2,049,straight,10.0,R2,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,940,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,2,0138,straight,10.0,R2,True,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,0138,1.0,straight|cov1|mirror|hot2
Combined,Set1,Draw5,2,1378,straight,10.0,R2,True,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,1387,1.0,straight|cov1|mirror|hot2
Combined,Set1,Draw5,2,378,straight,10.0,R2,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,387,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,3,0599,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,5990,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw5,3,05899,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,59908,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw5,3,03899,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,99083,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw5,3,033899,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,990833,1.0,straight|cov1|mirror
Combined,Set1,Draw5,3,033489,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,908334,1.0,straight|cov1|mirror
Combined,Set1,Draw5,2,099,straight,10.0,R4,False,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,990,1.0,straight|cov1|span3|hot2
Combined,Set1,Draw5,2,0899,straight,10.0,R4,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,9908,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw5,2,038,straight,10.0,R4,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,083,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,2,0348,straight,10.0,R4,True,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,0834,1.0,straight|cov1|mirror|hot2
Combined,Set1,Draw5,2,3478,straight,10.0,R4,True,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,8347,1.0,straight|cov1|mirror|hot2
Combined,Set1,Draw5,1,079,straight,10.0,R4,False,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,907,1.0,straight|cov1|hot2
Combined,Set1,Draw5,3,0157,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,1705,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw5,3,0557,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,7055,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw5,3,0559,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,0559,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw5,3,334599,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,599334,1.0,straight|cov1|mirror
Combined,Set1,Draw5,2,3599,straight,10.0,R6,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,5993,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw5,2,3499,straight,10.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,9934,1.0,straight|cov1|mirror|hot2
Combined,Set1,Draw5,3,13899,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,19983,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw5,3,133899,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,199833,1.0,straight|cov1|mirror
Combined,Set1,Draw5,3,334558,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,833455,1.0,straight|cov1|mirror
Combined,Set1,Draw5,2,019,straight,10.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,019,1.0,straight|cov1|span3|hot2
Combined,Set1,Draw5,2,199,straight,10.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,199,1.0,straight|cov1|span3|hot2
Combined,Set1,Draw5,2,1899,straight,10.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,1998,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw5,2,389,straight,10.0,R8,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,983,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,2,3489,straight,10.0,R8,True,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,9834,1.0,straight|cov1|mirror|hot2
Combined,Set1,Draw5,2,3458,straight,10.0,R8,True,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,8345,1.0,straight|cov1|mirror|hot2
Combined,Set1,Draw5,2,3455,straight,10.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,3455,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw6,2,25599,boxed,10.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,55992,1.0,boxed|cov2|span2|perm2
Combined,Set1,Draw6,2,22499,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,99224,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw6,2,022449,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,922440,1.0,straight|cov1|mirror
Combined,Set1,Draw6,2,055899,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,559908,1.0,straight|cov1|mirror
Combined,Set1,Draw6,2,035899,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,599083,1.0,straight|cov1|mirror
Combined,Set1,Draw6,2,034899,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,990834,1.0,straight|cov1|mirror
Combined,Set1,Draw6,1,2255,straight,10.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,2255,1.0,straight|cov1|span2|hot1
Combined,Set1,Draw6,1,2559,straight,10.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,2559,1.0,straight|cov1|span2|hot1
Combined,Set1,Draw6,1,0499,straight,10.0,R4,True,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,9904,1.0,straight|cov1|mirror|hot1
Combined,Set1,Draw6,2,01557,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,17055,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw6,2,05579,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,70559,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw6,2,035599,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,055993,1.0,straight|cov1|mirror
Combined,Set1,Draw6,2,223499,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,993224,1.0,straight|cov1|mirror
Combined,Set1,Draw6,2,223,straight,10.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,322,2.0,straight|cov2|vstr2
Combined,Set1,Draw6,1,057,straight,10.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,705,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw6,1,055,straight,10.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,055,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw6,1,0199,straight,10.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,0199,1.0,straight|cov1|span2|hot1
Combined,Set1,Draw6,1,22455,straight,10.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,22455,1.0,straight|cov1|hot1
Combined,Set1,Draw7,1,299,straight,10.0,"R2,R6",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,992,2.0,straight|cov2|vstr2
Combined,Set1,Draw7,1,022499,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,992240,1.0,straight|cov1|mirror
Combined,Set1,Draw7,1,229,straight,10.0,"R2,R6",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,922,2.0,straight|cov2|vstr2
Combined,Set1,Draw7,1,002249,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,922400,1.0,straight|cov1|mirror
Combined,Set1,Draw7,1,001,straight,10.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,001,2.0,straight|cov2|vstr2
Combined,Set1,Draw7,1,05599,boxed,10.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,55990,1.0,boxed|cov2|mirror|perm2
Combined,Set1,Draw7,1,005899,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,599008,1.0,straight|cov1|mirror
Combined,Set1,Draw7,1,001577,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,177005,1.0,straight|cov1|mirror
Combined,Set1,Draw7,1,077,straight,10.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,770,2.0,straight|cov2|vstr2
Combined,Set1,Draw7,1,005577,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,770055,1.0,straight|cov1|mirror
Combined,Set1,Draw7,1,007,straight,10.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,700,2.0,straight|cov2|vstr2
Combined,Set1,Draw7,1,005579,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,700559,1.0,straight|cov1|mirror
Combined,Set3,Draw1,7,00338,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,00338,1.0,straight|cov1|mirror
Combined,Set3,Draw1,7,03368,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,03386,1.0,straight|cov1|mirror
Combined,Set3,Draw1,7,3668,boxed,9.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,3866,1.0,boxed|cov2|mirror|perm2
Combined,Set3,Draw1,7,36678,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,38667,1.0,straight|cov1|mirror
Combined,Set3,Draw1,7,66778,boxed,9.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,86677,1.0,boxed|cov2|perm2
Combined,Set3,Draw1,6,03399,boxed,9.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,99033,1.0,boxed|cov2|perm2
Combined,Set3,Draw1,7,03668,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,06683,1.0,straight|cov1|mirror
Combined,Set3,Draw1,7,33678,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,68337,1.0,straight|cov1|mirror
Combined,Set3,Draw1,7,33778,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,83377,1.0,straight|cov1|mirror
Combined,Set3,Draw1,6,05699,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,59906,1.0,straight|cov1|mirror
Combined,Set3,Draw1,5,05669,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,59066,1.0,straight|cov1|mirror
Combined,Set3,Draw1,7,00577,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,77005,1.0,straight|cov1|mirror
Combined,Set3,Draw1,7,00579,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,70059,1.0,straight|cov1|mirror
Combined,Set3,Draw1,7,33599,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,59933,1.0,straight|cov1|span2
Combined,Set3,Draw1,6,0567,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,6705,1.0,straight|cov1|span2|mirror
Combined,Set3,Draw1,6,057,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,705,1.0,straight|cov1|span3|mirror
Combined,Set3,Draw1,6,05799,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,70599,1.0,straight|cov1|mirror
