section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,hp_span,orders_modal_value,orders_modal_rows,why
Combined,Set3,Draw1,3,1224,straight,10.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,1224,1.0,straight|cov1|span3|hot1
Combined,Set3,Draw1,7,266,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,662,1.0,straight|cov1|span5
Combined,Set3,Draw1,7,226,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,622,1.0,straight|cov1|span5
Combined,Set3,Draw1,6,266,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,662,1.0,straight|cov1|span5
Combined,Set3,Draw1,6,226,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,622,1.0,straight|cov1|span5
Combined,Set2,Draw1,7,022445,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,522440,1.0,straight|cov1|mirror
Combined,Set2,Draw1,7,01138,boxed,10.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,01138,1.0,boxed|cov2|mirror|perm2
Combined,Set2,Draw1,7,138,boxed,10.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,138,1.0,boxed|cov2|span3|mirror|perm2
Combined,Set2,Draw1,6,12244,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,22441,1.0,straight|cov1|span3
Combined,Set2,Draw1,6,11244,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,24411,1.0,straight|cov1|span3
Combined,Set2,Draw1,6,11348,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,41138,1.0,straight|cov1|span2|mirror
Combined,Set2,Draw1,6,138,boxed,10.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,138,1.0,boxed|cov2|span3|mirror|perm2
Combined,Set2,Draw1,5,12244,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,22441,1.0,straight|cov1|span3
Combined,Set2,Draw1,5,11244,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,24411,1.0,straight|cov1|span3
Combined,Set2,Draw1,5,11348,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,41138,1.0,straight|cov1|span2|mirror
Combined,Set2,Draw1,5,138,boxed,10.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,138,1.0,boxed|cov2|span3|mirror|perm2
Combined,Set2,Draw1,4,1134,straight,10.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,4113,1.0,straight|cov1|span3|hot1
Combined,Set2,Draw1,7,3468,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,6834,1.0,straight|cov1|span3|mirror
Combined,Set2,Draw1,7,3448,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,8344,1.0,straight|cov1|span3|mirror
Combined,Set2,Draw1,7,1144,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,4411,1.0,straight|cov1|span4
Combined,Set2,Draw1,6,226,boxed,10.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,4.0,226,1.0,boxed|cov2|span4|perm2
Combined,Set2,Draw1,6,266,boxed,10.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,4.0,266,1.0,boxed|cov2|span4|perm2
Combined,Set2,Draw1,6,3468,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,6834,1.0,straight|cov1|span3|mirror
Combined,Set2,Draw1,6,3448,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,8344,1.0,straight|cov1|span3|mirror
Combined,Set2,Draw1,5,226,boxed,10.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,4.0,226,1.0,boxed|cov2|span4|perm2
Combined,Set2,Draw1,5,266,boxed,10.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,4.0,266,1.0,boxed|cov2|span4|perm2
Combined,Set2,Draw1,5,3468,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,6834,1.0,straight|cov1|span3|mirror
Combined,Set2,Draw1,5,3448,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,8344,1.0,straight|cov1|span3|mirror
Combined,Set2,Draw1,4,3446,straight,10.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,6344,1.0,straight|cov1|span3|hot1
Combined,Set2,Draw1,3,3446,straight,10.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,6344,1.0,straight|cov1|span3|hot1
Combined,Set2,Draw1,2,3446,straight,10.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,6344,1.0,straight|cov1|span3|hot1
Combined,Set2,Draw1,7,1668,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,6681,1.0,straight|cov1|span3|mirror
Combined,Set2,Draw1,7,011668,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,668110,1.0,straight|cov1|mirror
Combined,Set2,Draw1,7,1168,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,6811,1.0,straight|cov1|span3|mirror
Combined,Set2,Draw1,7,011358,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,811053,1.0,straight|cov1|mirror
Combined,Set2,Draw1,7,2234,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,3224,1.0,straight|cov1|span4
Combined,Set2,Draw1,6,1668,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,6681,1.0,straight|cov1|span3|mirror
Combined,Set2,Draw1,6,1168,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,6811,1.0,straight|cov1|span3|mirror
Combined,Set2,Draw1,6,11223,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,11322,1.0,straight|cov1|span3
Combined,Set2,Draw1,6,123,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,132,1.0,straight|cov1|span5
Combined,Set2,Draw1,6,2234,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,3224,1.0,straight|cov1|span4
Combined,Set2,Draw1,5,1668,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,6681,1.0,straight|cov1|span3|mirror
Combined,Set2,Draw1,5,1168,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,6811,1.0,straight|cov1|span3|mirror
Combined,Set2,Draw1,5,11223,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,11322,1.0,straight|cov1|span3
Combined,Set2,Draw1,5,123,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,132,1.0,straight|cov1|span5
Combined,Set2,Draw1,5,2234,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,3224,1.0,straight|cov1|span4
Combined,Set2,Draw1,4,1123,straight,10.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,1132,1.0,straight|cov1|span3|hot1
Combined,Set2,Draw1,4,1223,straight,10.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,1322,1.0,straight|cov1|span3|hot1
Combined,Set2,Draw1,4,223,straight,10.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,4.0,322,1.0,straight|cov1|span4|hot1
Combined,Set2,Draw1,7,2366,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,3662,1.0,straight|cov1|span4
Combined,Set2,Draw1,7,2266,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,6622,1.0,straight|cov1|span4
Combined,Set2,Draw1,7,2246,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,6224,1.0,straight|cov1|span4
Combined,Set2,Draw1,6,2366,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,3662,1.0,straight|cov1|span4
Combined,Set2,Draw1,6,2246,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,6224,1.0,straight|cov1|span4
Combined,Set2,Draw1,5,2366,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,3662,1.0,straight|cov1|span4
Combined,Set2,Draw1,5,2246,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,6224,1.0,straight|cov1|span4
Combined,Set1,Draw1,7,02244,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,22440,1.0,straight|cov1|span3
Combined,Set1,Draw1,7,01144,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,44011,1.0,straight|cov1|span3
Combined,Set1,Draw1,7,0113,boxed,10.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,0113,1.0,boxed|cov2|span3|perm2
Combined,Set1,Draw1,7,133,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,133,1.0,straight|cov1|span5
Combined,Set1,Draw1,7,1338,boxed,10.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,1338,1.0,boxed|cov2|span2|mirror|perm2
Combined,Set1,Draw1,7,3668,boxed,10.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,3866,1.0,boxed|cov2|span2|mirror|perm2
Combined,Set1,Draw1,6,02244,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,22440,1.0,straight|cov1|span3
Combined,Set1,Draw1,6,01144,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,44011,1.0,straight|cov1|span3
Combined,Set1,Draw1,6,0113,boxed,10.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,0113,1.0,boxed|cov2|span3|perm2
Combined,Set1,Draw1,6,133,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,133,1.0,straight|cov1|span5
Combined,Set1,Draw1,6,1338,boxed,10.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,1338,1.0,boxed|cov2|span2|mirror|perm2
Combined,Set1,Draw1,6,3668,boxed,10.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,3866,1.0,boxed|cov2|span2|mirror|perm2
Combined,Set1,Draw1,5,0114,straight,10.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,4011,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw1,7,02266,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,22066,1.0,straight|cov1|span3
Combined,Set1,Draw1,7,026,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,206,1.0,straight|cov1|span5
Combined,Set1,Draw1,7,03668,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,06683,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw1,7,33468,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,68334,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw1,7,33448,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,83344,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw1,7,334,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,334,1.0,straight|cov1|span5
Combined,Set1,Draw1,7,11344,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,34411,1.0,straight|cov1|span3
Combined,Set1,Draw1,6,02266,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,22066,1.0,straight|cov1|span3
Combined,Set1,Draw1,6,026,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,206,1.0,straight|cov1|span5
Combined,Set1,Draw1,6,03668,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,06683,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw1,6,33468,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,68334,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw1,6,33448,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,83344,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw1,6,334,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,334,1.0,straight|cov1|span5
Combined,Set1,Draw1,6,11344,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,34411,1.0,straight|cov1|span3
Combined,Set1,Draw1,5,0226,straight,10.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,2206,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw1,5,0266,straight,10.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,2066,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw1,5,334466,straight,10.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,663344,1.0,straight|cov1|hot1
Combined,Set1,Draw1,5,3346,straight,10.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,6334,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw1,5,1144,straight,10.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,4411,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw1,4,3346,straight,10.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,6334,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw1,3,0336,straight,10.0,R4,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,0633,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw1,7,11668,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,66811,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw1,7,01168,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,68110,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw1,7,033,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,033,1.0,straight|cov1|span5
Combined,Set1,Draw1,7,02233,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,03322,1.0,straight|cov1|span3
Combined,Set1,Draw1,7,233,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,332,1.0,straight|cov1|span5
Combined,Set1,Draw1,7,22334,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,33224,1.0,straight|cov1|span3
Combined,Set1,Draw1,7,22344,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,32244,1.0,straight|cov1|span3
Combined,Set1,Draw1,6,11668,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,66811,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw1,6,01168,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,68110,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw1,6,033,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,033,1.0,straight|cov1|span5
Combined,Set1,Draw1,6,02233,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,03322,1.0,straight|cov1|span3
Combined,Set1,Draw1,6,233,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,332,1.0,straight|cov1|span5
Combined,Set1,Draw1,6,22334,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,33224,1.0,straight|cov1|span3
Combined,Set1,Draw1,6,22344,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,32244,1.0,straight|cov1|span3
Combined,Set1,Draw1,5,01166,straight,10.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,66110,1.0,straight|cov1|mirror|hot1
Combined,Set1,Draw1,5,01136,straight,10.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,61103,1.0,straight|cov1|mirror|hot1
Combined,Set1,Draw1,5,2233,straight,10.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,3322,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw1,5,2234,straight,10.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,3224,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw1,4,0136,straight,10.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,6103,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw1,4,23344,straight,10.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,33244,1.0,straight|cov1|span2|hot1
Combined,Set1,Draw1,4,2344,straight,10.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,3244,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw1,3,016,straight,10.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,610,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw1,3,2334,straight,10.0,R6,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,3324,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw1,3,234,straight,10.0,R6,False,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,324,1.0,straight|cov1|span3|hot2
Combined,Set1,Draw1,7,336,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,336,1.0,straight|cov1|span5
Combined,Set1,Draw1,7,23366,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,33662,1.0,straight|cov1|span3
Combined,Set1,Draw1,7,22366,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,36622,1.0,straight|cov1|span3
Combined,Set1,Draw1,7,22466,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,66224,1.0,straight|cov1|span3
Combined,Set1,Draw1,7,22446,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,62244,1.0,straight|cov1|span3
Combined,Set1,Draw1,6,336,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,336,1.0,straight|cov1|span5
Combined,Set1,Draw1,6,23366,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,33662,1.0,straight|cov1|span3
Combined,Set1,Draw1,6,22366,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,36622,1.0,straight|cov1|span3
Combined,Set1,Draw1,6,22466,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,66224,1.0,straight|cov1|span3
Combined,Set1,Draw1,6,22446,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,62244,1.0,straight|cov1|span3
Combined,Set1,Draw1,5,2366,straight,10.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,3662,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw1,5,2266,straight,10.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,6622,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw1,5,2246,straight,10.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,6224,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw1,3,2336,straight,10.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,3362,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw1,3,2446,straight,10.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,6244,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw2,6,014,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,401,1.0,straight|cov1|span5
Combined,Set1,Draw2,6,01133,boxed,10.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,01133,1.0,boxed|cov2|span2|perm2
Combined,Set1,Draw2,6,11338,boxed,10.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,11338,1.0,boxed|cov2|mirror|perm2
Combined,Set1,Draw2,6,13368,boxed,10.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,13386,1.0,boxed|cov2|mirror|perm2
Combined,Set1,Draw2,5,014,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,401,1.0,straight|cov1|span5
Combined,Set1,Draw2,6,033668,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,066833,1.0,straight|cov1|mirror
Combined,Set1,Draw2,6,334668,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,668334,1.0,straight|cov1|mirror
Combined,Set1,Draw2,6,334468,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,683344,1.0,straight|cov1|mirror
Combined,Set1,Draw2,6,133448,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,833441,1.0,straight|cov1|mirror
