section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,hp_span,orders_modal_value,orders_modal_rows,why
Combined,Set1,Draw6,2,2366,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,3662,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,2466,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,6624,1.0,straight|cov1|span2
Combined,Set1,Draw7,1,2499,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9924,1.0,straight|cov1|mirror
Combined,Set1,Draw7,1,348,boxed,8.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,438,1.0,boxed|cov2|mirror|perm2
Combined,Set1,Draw7,1,56699,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,59966,1.0,straight|cov1
Combined,Set1,Draw7,1,66899,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,99668,1.0,straight|cov1
Combined,Set1,Draw7,1,66889,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,96688,1.0,straight|cov1
Combined,Set1,Draw7,1,3478,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8347,1.0,straight|cov1|mirror
Combined,Set1,Draw7,1,55788,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,88755,1.0,straight|cov1
Combined,Set1,Draw7,1,78899,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,79988,1.0,straight|cov1
Combined,Set1,Draw7,1,3889,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9883,1.0,straight|cov1|mirror
Combined,Set1,Draw7,1,3668,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8366,1.0,straight|cov1|mirror
Combined,Set3,Draw1,7,113,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,113,1.0,straight|cov1|span2
Combined,Set3,Draw1,6,113,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,113,1.0,straight|cov1|span2
Combined,Set3,Draw1,7,5589,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,5598,1.0,straight|cov1
Combined,Set3,Draw1,7,5889,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,5988,1.0,straight|cov1
Combined,Set3,Draw1,6,5588,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,5588,1.0,straight|cov1
Combined,Set3,Draw1,7,188,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,881,1.0,straight|cov1|span2
Combined,Set3,Draw1,7,118,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,811,1.0,straight|cov1|span2
Combined,Set3,Draw1,7,557,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,755,1.0,straight|cov1|span2
Combined,Set3,Draw1,7,5579,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,7559,1.0,straight|cov1
Combined,Set3,Draw1,7,3559,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,5593,1.0,straight|cov1
Combined,Set3,Draw1,6,557,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,755,1.0,straight|cov1|span2
Combined,Set3,Draw1,5,357,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,753,1.0,straight|cov1|span2
Combined,Set3,Draw1,7,1189,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,1198,1.0,straight|cov1
Combined,Set3,Draw1,7,1889,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,1988,1.0,straight|cov1
Combined,Set2,Draw1,7,0113,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0113,1.0,straight|cov1
Combined,Set2,Draw1,7,138,straight,7.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,138,1.0,straight|cov1|mirror
Combined,Set2,Draw1,3,588,straight,7.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,588,1.0,straight|cov1|hot1
Combined,Set2,Draw1,7,1377,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,3771,1.0,straight|cov1
Combined,Set2,Draw1,7,177,boxed,7.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,771,1.0,boxed|cov2|perm2
Combined,Set2,Draw1,7,117,boxed,7.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,711,1.0,boxed|cov2|perm2
Combined,Set2,Draw1,7,188,boxed,7.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,881,1.0,boxed|cov2|perm2
Combined,Set2,Draw1,7,118,boxed,7.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,811,1.0,boxed|cov2|perm2
Combined,Set2,Draw1,7,1178,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8117,1.0,straight|cov1
Combined,Set2,Draw1,7,2355,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,5532,1.0,straight|cov1
Combined,Set2,Draw1,7,235,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,532,1.0,straight|cov1|span2
Combined,Set2,Draw1,6,235,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,532,1.0,straight|cov1|span2
Combined,Set2,Draw1,3,577,straight,7.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,775,1.0,straight|cov1|hot1
Combined,Set2,Draw1,7,0117,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,7011,1.0,straight|cov1
Combined,Set2,Draw1,7,0118,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0118,1.0,straight|cov1
Combined,Set2,Draw1,7,236,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,362,1.0,straight|cov1|span2
Combined,Set2,Draw1,7,256,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,625,1.0,straight|cov1|span2
Combined,Set2,Draw1,7,2556,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,6255,1.0,straight|cov1
Combined,Set2,Draw1,6,236,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,362,1.0,straight|cov1|span2
Combined,Set2,Draw1,6,256,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,625,1.0,straight|cov1|span2
Combined,Set1,Draw1,7,033,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,033,1.0,straight|cov1|span2
Combined,Set1,Draw1,6,033,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,033,1.0,straight|cov1|span2
Combined,Set1,Draw1,4,028,straight,7.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,208,1.0,straight|cov1|hot1
Combined,Set1,Draw1,7,337,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,337,1.0,straight|cov1|span2
Combined,Set1,Draw1,6,337,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,337,1.0,straight|cov1|span2
Combined,Set1,Draw1,7,335,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,533,1.0,straight|cov1|span2
Combined,Set1,Draw1,7,233,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,332,1.0,straight|cov1|span2
Combined,Set1,Draw1,7,2233,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,3322,1.0,straight|cov1
Combined,Set1,Draw1,6,335,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,533,1.0,straight|cov1|span2
Combined,Set1,Draw1,6,233,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,332,1.0,straight|cov1|span2
Combined,Set1,Draw1,5,235,straight,7.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,532,1.0,straight|cov1|hot1
Combined,Set1,Draw1,7,336,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,336,1.0,straight|cov1|span2
Combined,Set1,Draw1,7,2236,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,3622,1.0,straight|cov1
Combined,Set1,Draw1,6,336,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,336,1.0,straight|cov1|span2
Combined,Set1,Draw1,4,268,straight,7.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,862,1.0,straight|cov1|hot1
Combined,Set1,Draw2,6,245,boxed,7.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,524,1.0,boxed|cov2|perm2
Combined,Set1,Draw2,6,003,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,003,1.0,straight|cov1|span2
Combined,Set1,Draw2,6,0033,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0033,1.0,straight|cov1
Combined,Set1,Draw2,5,0023,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,2003,1.0,straight|cov1
Combined,Set1,Draw2,5,003,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,003,1.0,straight|cov1|span2
Combined,Set1,Draw2,5,038,straight,7.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,038,1.0,straight|cov1|mirror
Combined,Set1,Draw2,4,028,straight,7.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,208,1.0,straight|cov1|hot1
Combined,Set1,Draw2,6,006,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,006,1.0,straight|cov1|span2
Combined,Set1,Draw2,6,3347,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,3347,1.0,straight|cov1
Combined,Set1,Draw2,6,3477,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,3477,1.0,straight|cov1
Combined,Set1,Draw2,5,006,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,006,1.0,straight|cov1|span2
Combined,Set1,Draw2,5,378,straight,7.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,837,1.0,straight|cov1|mirror
Combined,Set1,Draw2,6,2335,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,5332,1.0,straight|cov1
Combined,Set1,Draw2,6,2334,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,3324,1.0,straight|cov1
Combined,Set1,Draw2,6,008,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,008,1.0,straight|cov1|span2
Combined,Set1,Draw2,6,3366,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,3366,1.0,straight|cov1
Combined,Set1,Draw2,6,366,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,366,1.0,straight|cov1|span2
Combined,Set1,Draw2,6,2466,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,6624,1.0,straight|cov1
Combined,Set1,Draw2,5,008,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,008,1.0,straight|cov1|span2
Combined,Set1,Draw2,5,368,straight,7.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,836,1.0,straight|cov1|mirror
Combined,Set1,Draw2,5,366,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,366,1.0,straight|cov1|span2
Combined,Set1,Draw2,5,256,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,625,1.0,straight|cov1|span2
Combined,Set1,Draw3,5,029,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,920,1.0,straight|cov1|span2
Combined,Set1,Draw3,5,0029,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9200,1.0,straight|cov1
Combined,Set1,Draw3,5,0023,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,2003,1.0,straight|cov1
Combined,Set1,Draw3,5,038,straight,7.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,038,1.0,straight|cov1|mirror
Combined,Set1,Draw3,4,029,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,920,1.0,straight|cov1|span2
Combined,Set1,Draw3,4,0288,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,2088,1.0,straight|cov1
Combined,Set1,Draw3,4,088,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,088,1.0,straight|cov1|span2
Combined,Set1,Draw3,5,009,boxed,7.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,900,1.0,boxed|cov2|perm2
Combined,Set1,Draw3,5,0069,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9006,1.0,straight|cov1
Combined,Set1,Draw3,5,0066,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0066,1.0,straight|cov1
Combined,Set1,Draw3,5,378,straight,7.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,837,1.0,straight|cov1|mirror
Combined,Set1,Draw3,4,069,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,906,1.0,straight|cov1|span2
Combined,Set1,Draw3,5,005,straight,7.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,005,1.0,straight|cov1|mirror
Combined,Set1,Draw3,4,057,straight,7.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,705,1.0,straight|cov1|mirror
Combined,Set1,Draw3,5,0079,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,7009,1.0,straight|cov1
Combined,Set1,Draw3,5,0089,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0098,1.0,straight|cov1
Combined,Set1,Draw3,5,368,straight,7.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,836,1.0,straight|cov1|mirror
Combined,Set1,Draw3,5,2366,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,3662,1.0,straight|cov1
Combined,Set1,Draw3,5,266,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,662,1.0,straight|cov1|span2
Combined,Set1,Draw3,5,256,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,625,1.0,straight|cov1|span2
Combined,Set1,Draw3,4,079,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,709,1.0,straight|cov1|span2
Combined,Set1,Draw3,4,2668,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8662,1.0,straight|cov1
Combined,Set1,Draw3,4,266,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,662,1.0,straight|cov1|span2
Combined,Set1,Draw3,4,256,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,625,1.0,straight|cov1|span2
Combined,Set1,Draw4,4,0288,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,2088,1.0,straight|cov1
Combined,Set1,Draw4,4,088,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,088,1.0,straight|cov1|span2
Combined,Set1,Draw4,4,677,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,677,1.0,straight|cov1|span2
Combined,Set1,Draw4,3,088,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,088,1.0,straight|cov1|span2
Combined,Set1,Draw4,3,677,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,677,1.0,straight|cov1|span2
Combined,Set1,Draw4,4,069,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,906,1.0,straight|cov1|span2
Combined,Set1,Draw4,4,066,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,066,1.0,straight|cov1|span2
Combined,Set1,Draw4,3,069,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,906,1.0,straight|cov1|span2
Combined,Set1,Draw4,3,066,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,066,1.0,straight|cov1|span2
Combined,Set1,Draw4,4,055,straight,7.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,055,1.0,straight|cov1|mirror
Combined,Set1,Draw4,4,079,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,709,1.0,straight|cov1|span2
Combined,Set1,Draw4,4,089,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,098,1.0,straight|cov1|span2
Combined,Set1,Draw4,4,2668,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8662,1.0,straight|cov1
Combined,Set1,Draw4,4,2566,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,6625,1.0,straight|cov1
Combined,Set1,Draw4,4,2556,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,6255,1.0,straight|cov1
Combined,Set1,Draw4,3,079,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,709,1.0,straight|cov1|span2
Combined,Set1,Draw5,3,0188,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0188,1.0,straight|cov1
Combined,Set1,Draw5,3,188,boxed,7.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,188,1.0,boxed|cov2|perm2
Combined,Set1,Draw5,3,6677,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,6677,1.0,straight|cov1
Combined,Set1,Draw5,3,0669,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9066,1.0,straight|cov1
Combined,Set1,Draw5,3,0668,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0668,1.0,straight|cov1
Combined,Set1,Draw5,3,488,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,884,1.0,straight|cov1|span2
Combined,Set1,Draw5,3,478,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,847,1.0,straight|cov1|span2
Combined,Set1,Draw5,3,4778,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8477,1.0,straight|cov1
Combined,Set1,Draw5,3,1477,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,4771,1.0,straight|cov1
Combined,Set1,Draw5,3,177,boxed,7.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,771,1.0,boxed|cov2|perm2
Combined,Set1,Draw5,3,1788,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8817,1.0,straight|cov1
Combined,Set1,Draw5,3,1778,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8177,1.0,straight|cov1
Combined,Set1,Draw5,3,057,straight,7.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,705,1.0,straight|cov1|mirror
Combined,Set1,Draw5,3,1889,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,1988,1.0,straight|cov1
Combined,Set1,Draw5,3,246,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,624,1.0,straight|cov1|span2
Combined,Set1,Draw5,3,245,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,245,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,667,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,667,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,259,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,259,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,699,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,996,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,669,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,966,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,788,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,887,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,578,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,875,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,579,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,759,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,799,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,799,1.0,straight|cov1|span2
