section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,hp_span,orders_modal_value,orders_modal_rows,why
Combined,Set1,Draw2,6,133678,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,133867,1.0,straight|cov1|mirror
Combined,Set1,Draw2,5,113468,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,411386,1.0,straight|cov1|mirror
Combined,Set1,Draw2,5,1138,boxed,10.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,1138,1.0,boxed|cov2|span2|mirror|perm2
Combined,Set1,Draw2,5,11368,boxed,10.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,11386,1.0,boxed|cov2|mirror|perm2
Combined,Set1,Draw2,4,124,straight,10.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,4.0,241,1.0,straight|cov1|span4|hot1
Combined,Set1,Draw2,4,1124,straight,10.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,2411,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw2,4,1146,straight,10.0,R2,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,4116,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw2,4,12467,straight,10.0,R4,True,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,26471,1.0,straight|cov1|mirror|hot1
Combined,Set1,Draw2,4,1147,straight,10.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,4711,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw2,6,11678,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,68117,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw2,5,11678,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,68117,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw2,4,11247,straight,10.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,11724,1.0,straight|cov1|mirror|hot1
Combined,Set1,Draw2,6,123368,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,183362,1.0,straight|cov1|mirror
Combined,Set1,Draw2,5,112368,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,118362,1.0,straight|cov1|mirror
Combined,Set1,Draw2,4,1126,straight,10.0,R8,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,1162,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw2,4,1246,straight,10.0,R8,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,1624,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw3,5,2499,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,9924,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw3,5,249,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,924,1.0,straight|cov1|span4|mirror
Combined,Set1,Draw3,5,113468,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,411386,1.0,straight|cov1|mirror
Combined,Set1,Draw3,5,113678,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,113867,1.0,straight|cov1|mirror
Combined,Set1,Draw3,5,136778,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,138677,1.0,straight|cov1|mirror
Combined,Set1,Draw3,4,11246,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,24116,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw3,4,112467,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,241167,1.0,straight|cov1|mirror
Combined,Set1,Draw3,3,124,straight,10.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,4.0,241,1.0,straight|cov1|span4|hot1
Combined,Set1,Draw3,3,1124,straight,10.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,2411,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw3,3,116,boxed,10.0,"R2,R6",True,False,False,False,False,False,False,False,False,1,2.0,0.0,2.0,116,1.0,boxed|cov2|span2|mirror|hot1|perm2
Combined,Set1,Draw3,5,36899,boxed,10.0,"R4,R8",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,99683,1.0,boxed|cov2|mirror|perm2
Combined,Set1,Draw3,5,346899,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,996834,1.0,straight|cov1|mirror
Combined,Set1,Draw3,3,2699,boxed,10.0,"R4,R8",False,False,False,False,False,False,False,False,False,1,2.0,0.0,2.0,2996,1.0,boxed|cov2|span2|hot1|perm2
Combined,Set1,Draw3,3,4699,straight,10.0,R4,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,9964,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw3,3,14699,straight,10.0,R4,True,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,99641,1.0,straight|cov1|mirror|hot1
Combined,Set1,Draw3,3,11469,straight,10.0,R4,True,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,96411,1.0,straight|cov1|mirror|hot1
Combined,Set1,Draw3,5,116778,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,681177,1.0,straight|cov1|mirror
Combined,Set1,Draw3,4,11779,boxed,10.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,11779,1.0,boxed|cov2|span2|perm2
Combined,Set1,Draw3,5,117799,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,771199,1.0,straight|cov1|span2
Combined,Set1,Draw3,5,113899,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,119983,1.0,straight|cov1|mirror
Combined,Set1,Draw3,5,136899,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,199836,1.0,straight|cov1|mirror
Combined,Set1,Draw3,4,11699,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,11996,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw3,4,12699,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,19962,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw3,3,1699,straight,10.0,R8,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,1996,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw3,3,2469,straight,10.0,R8,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,9624,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw4,4,11468,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,41186,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw4,4,1168,boxed,10.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,1186,1.0,boxed|cov2|span2|mirror|perm2
Combined,Set1,Draw4,4,168,boxed,10.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,186,1.0,boxed|cov2|span3|mirror|perm2
Combined,Set1,Draw4,4,1668,boxed,10.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,1866,1.0,boxed|cov2|span2|mirror|perm2
Combined,Set1,Draw4,3,1168,boxed,10.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,1186,1.0,boxed|cov2|span2|mirror|perm2
Combined,Set1,Draw4,3,168,boxed,10.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,186,1.0,boxed|cov2|span3|mirror|perm2
Combined,Set1,Draw4,3,1668,boxed,10.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,1866,1.0,boxed|cov2|span2|mirror|perm2
Combined,Set1,Draw4,2,124,straight,10.0,R2,False,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,241,1.0,straight|cov1|span3|hot2
Combined,Set1,Draw4,2,148,boxed,10.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2.0,0.0,2.0,418,1.0,boxed|cov2|span2|hot2|perm2
Combined,Set1,Draw4,4,66899,boxed,10.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,99668,1.0,boxed|cov2|span2|perm2
Combined,Set1,Draw4,4,46689,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,96684,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw4,3,66899,boxed,10.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,99668,1.0,boxed|cov2|span2|perm2
Combined,Set1,Draw4,3,46689,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,96684,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw4,2,2269,straight,10.0,R4,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,2296,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw4,2,468,straight,10.0,R4,False,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,684,1.0,straight|cov1|span3|hot2
Combined,Set1,Draw4,4,116778,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,681177,1.0,straight|cov1|mirror
Combined,Set1,Draw4,4,117799,boxed,10.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,117799,1.0,boxed|cov2|perm2
Combined,Set1,Draw4,3,11899,boxed,10.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,81199,1.0,boxed|cov2|span2|perm2
Combined,Set1,Draw4,4,16899,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,19986,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw4,3,16899,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,19986,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw5,3,299,straight,10.0,"R2,R6",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,992,2.0,straight|cov2|vstr2
Combined,Set1,Draw5,3,114,straight,10.0,"R2,R4",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,411,2.0,straight|cov2|vstr2
Combined,Set1,Draw5,3,114668,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,411866,1.0,straight|cov1|mirror
Combined,Set1,Draw5,3,11668,boxed,10.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,11866,1.0,boxed|cov2|mirror|perm2
Combined,Set1,Draw5,2,1244,straight,10.0,R2,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,2441,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw5,2,1468,straight,10.0,R2,True,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,4186,1.0,straight|cov1|mirror|hot2
Combined,Set1,Draw5,1,124,straight,10.0,R2,False,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,241,1.0,straight|cov1|hot2
Combined,Set1,Draw5,3,466899,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,996684,1.0,straight|cov1|mirror
Combined,Set1,Draw5,2,225,straight,10.0,R4,False,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,225,1.0,straight|cov1|span3|hot2
Combined,Set1,Draw5,2,689,boxed,10.0,"R4,R8",False,False,False,False,False,False,False,False,False,2,2.0,0.0,2.0,968,1.0,boxed|cov2|span2|hot2|perm2
Combined,Set1,Draw5,2,159,straight,10.0,R6,False,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,159,1.0,straight|cov1|span3|hot2
Combined,Set1,Draw5,3,116899,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,119986,1.0,straight|cov1|mirror
Combined,Set1,Draw5,3,166899,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,199866,1.0,straight|cov1|mirror
Combined,Set1,Draw5,2,226,straight,10.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,622,1.0,straight|cov1|span3|hot2
Combined,Set1,Draw5,2,2445,straight,10.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,2445,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw5,1,269,straight,10.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,962,1.0,straight|cov1|hot2
Combined,Set1,Draw5,1,245,straight,10.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,245,1.0,straight|cov1|hot2
Combined,Set1,Draw6,2,22459,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,59224,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw6,1,016,boxed,10.0,"R2,R6",True,False,False,False,False,False,False,False,False,1,2.0,0.0,1.0,016,1.0,boxed|cov2|mirror|hot1|perm2
Combined,Set1,Draw6,2,134468,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,683441,1.0,straight|cov1|mirror
Combined,Set1,Draw6,1,015,straight,10.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,105,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw6,1,1269,straight,10.0,R8,True,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,1962,1.0,straight|cov1|mirror|hot1
Combined,Set1,Draw6,1,2246,straight,10.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,6224,1.0,straight|cov1|span2|hot1
Combined,Set3,Draw1,5,144,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,441,1.0,straight|cov1|span5
Combined,Set3,Draw1,5,114,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,411,1.0,straight|cov1|span5
Combined,Set3,Draw1,5,179,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,179,1.0,straight|cov1|span5
Combined,Set3,Draw1,6,113449,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,119344,1.0,straight|cov1|mirror
Combined,Set2,Draw1,7,24499,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,99244,1.0,straight|cov1|span2|mirror
Combined,Set2,Draw1,7,011,straight,10.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,011,2.0,straight|cov2|vstr2
Combined,Set2,Draw1,7,113,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,113,1.0,straight|cov1|span5
Combined,Set2,Draw1,6,24499,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,99244,1.0,straight|cov1|span2|mirror
Combined,Set2,Draw1,6,124499,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,992441,1.0,straight|cov1|mirror
Combined,Set2,Draw1,6,112449,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,924411,1.0,straight|cov1|mirror
Combined,Set2,Draw1,6,1134,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,4113,1.0,straight|cov1|span4
Combined,Set2,Draw1,6,113,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,113,1.0,straight|cov1|span5
Combined,Set2,Draw1,6,1137,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,1137,1.0,straight|cov1|span4
Combined,Set2,Draw1,5,1134,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,4113,1.0,straight|cov1|span4
Combined,Set2,Draw1,5,113,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,113,1.0,straight|cov1|span5
Combined,Set2,Draw1,5,1137,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,1137,1.0,straight|cov1|span4
Combined,Set2,Draw1,4,137,straight,10.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,4.0,137,1.0,straight|cov1|span4|hot1
Combined,Set2,Draw1,3,137,straight,10.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,4.0,137,1.0,straight|cov1|span4|hot1
Combined,Set2,Draw1,7,344,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,344,1.0,straight|cov1|span5
Combined,Set2,Draw1,6,349,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,934,1.0,straight|cov1|span4|mirror
Combined,Set2,Draw1,6,344,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,344,1.0,straight|cov1|span5
Combined,Set2,Draw1,2,14479,straight,10.0,R4,True,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,94471,1.0,straight|cov1|mirror|hot1
Combined,Set2,Draw1,7,339,straight,10.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,933,2.0,straight|cov2|vstr2
Combined,Set2,Draw1,7,233,straight,10.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,332,2.0,straight|cov2|vstr2
Combined,Set2,Draw1,6,179,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,179,1.0,straight|cov1|span5
Combined,Set2,Draw1,6,799,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,799,1.0,straight|cov1|span5
Combined,Set2,Draw1,6,3799,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,7993,1.0,straight|cov1|span4
Combined,Set2,Draw1,6,234799,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,799324,1.0,straight|cov1|mirror
Combined,Set2,Draw1,6,239,straight,10.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,932,2.0,straight|cov2|vstr2
Combined,Set2,Draw1,5,179,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,179,1.0,straight|cov1|span5
Combined,Set2,Draw1,5,799,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,799,1.0,straight|cov1|span5
Combined,Set2,Draw1,5,3799,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,7993,1.0,straight|cov1|span4
Combined,Set2,Draw1,2,1499,straight,10.0,R8,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,1994,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw1,7,124499,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,992441,1.0,straight|cov1|mirror
Combined,Set1,Draw1,7,112449,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,924411,1.0,straight|cov1|mirror
Combined,Set1,Draw1,7,1134,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,4113,1.0,straight|cov1|span4
Combined,Set1,Draw1,6,1134,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,4113,1.0,straight|cov1|span4
Combined,Set1,Draw1,6,11377,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,11377,1.0,straight|cov1|span3
Combined,Set1,Draw1,5,113,straight,10.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,4.0,113,1.0,straight|cov1|span4|hot1
Combined,Set1,Draw1,5,1137,straight,10.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,1137,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw1,5,1377,straight,10.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,1377,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw1,4,113,straight,10.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,4.0,113,1.0,straight|cov1|span4|hot1
Combined,Set1,Draw1,4,1137,straight,10.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,1137,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw1,4,1377,straight,10.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,1377,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw1,3,11447,straight,10.0,R2,False,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,44117,1.0,straight|cov1|hot2
Combined,Set1,Draw1,7,3447,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,3447,1.0,straight|cov1|span4
Combined,Set1,Draw1,7,447,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,447,1.0,straight|cov1|span5
Combined,Set1,Draw1,7,477,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,477,1.0,straight|cov1|span5
Combined,Set1,Draw1,6,3447,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,3447,1.0,straight|cov1|span4
Combined,Set1,Draw1,6,447,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,447,1.0,straight|cov1|span5
Combined,Set1,Draw1,6,477,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,477,1.0,straight|cov1|span5
Combined,Set1,Draw1,3,4479,straight,10.0,R4,True,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,9447,1.0,straight|cov1|mirror|hot2
Combined,Set1,Draw1,7,779,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,779,1.0,straight|cov1|span5
Combined,Set1,Draw1,7,237799,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,779932,1.0,straight|cov1|mirror
Combined,Set1,Draw1,7,799,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,799,1.0,straight|cov1|span5
Combined,Set1,Draw1,7,3799,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,7993,1.0,straight|cov1|span4
