section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,hp_span,orders_modal_value,orders_modal_rows,why
Combined,Set2,Draw1,7,4778,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8477,1.0,straight|cov1
Combined,Set2,Draw1,7,1477,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,4771,1.0,straight|cov1
Combined,Set2,Draw1,6,589,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,598,1.0,straight|cov1|span2
Combined,Set2,Draw1,5,589,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,598,1.0,straight|cov1|span2
Combined,Set2,Draw1,7,1178,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8117,1.0,straight|cov1
Combined,Set2,Draw1,7,1577,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,1775,1.0,straight|cov1
Combined,Set2,Draw1,7,5577,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,7755,1.0,straight|cov1
Combined,Set2,Draw1,6,1557,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,1755,1.0,straight|cov1
Combined,Set2,Draw1,7,1179,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,7119,1.0,straight|cov1
Combined,Set2,Draw1,7,1189,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,1198,1.0,straight|cov1
Combined,Set2,Draw1,7,189,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,198,1.0,straight|cov1|span2
Combined,Set2,Draw1,7,4556,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,6455,1.0,straight|cov1
Combined,Set2,Draw1,6,189,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,198,1.0,straight|cov1|span2
Combined,Set1,Draw1,7,259,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,592,1.0,straight|cov1|span2
Combined,Set1,Draw1,7,138,straight,7.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,138,1.0,straight|cov1|mirror
Combined,Set1,Draw1,7,788,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,887,1.0,straight|cov1|span2
Combined,Set1,Draw1,7,089,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,908,1.0,straight|cov1|span2
Combined,Set1,Draw1,7,088,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,088,1.0,straight|cov1|span2
Combined,Set1,Draw1,7,348,straight,7.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,834,1.0,straight|cov1|mirror
Combined,Set1,Draw1,6,4788,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8847,1.0,straight|cov1
Combined,Set1,Draw1,7,1788,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8817,1.0,straight|cov1
Combined,Set1,Draw1,7,017,boxed,7.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,170,1.0,boxed|cov2|perm2
Combined,Set1,Draw1,7,3559,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,5593,1.0,straight|cov1
Combined,Set1,Draw1,7,1889,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,1988,1.0,straight|cov1
Combined,Set1,Draw1,7,889,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,988,1.0,straight|cov1|span2
Combined,Set1,Draw1,7,238,straight,7.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,832,1.0,straight|cov1|mirror
Combined,Set1,Draw1,6,889,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,988,1.0,straight|cov1|span2
Combined,Set1,Draw1,6,2889,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9882,1.0,straight|cov1
Combined,Set1,Draw1,6,2488,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8824,1.0,straight|cov1
Combined,Set1,Draw1,6,248,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,824,1.0,straight|cov1|span2
Combined,Set1,Draw2,6,255,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,255,1.0,straight|cov1|span2
Combined,Set1,Draw2,6,099,boxed,7.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,990,1.0,boxed|cov2|perm2
Combined,Set1,Draw2,6,0889,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9088,1.0,straight|cov1
Combined,Set1,Draw2,5,255,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,255,1.0,straight|cov1|span2
Combined,Set1,Draw2,6,0799,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,7099,1.0,straight|cov1
Combined,Set1,Draw2,6,8899,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9988,1.0,straight|cov1
Combined,Set1,Draw2,6,2889,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9882,1.0,straight|cov1
Combined,Set1,Draw2,6,2488,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8824,1.0,straight|cov1
Combined,Set1,Draw2,6,248,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,824,1.0,straight|cov1|span2
Combined,Set1,Draw2,5,248,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,824,1.0,straight|cov1|span2
Combined,Set1,Draw3,5,2259,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,5922,1.0,straight|cov1
Combined,Set1,Draw3,5,0244,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,2440,1.0,straight|cov1
Combined,Set1,Draw3,5,003,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,003,1.0,straight|cov1|span2
Combined,Set1,Draw3,4,459,straight,7.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,594,1.0,straight|cov1|mirror
Combined,Set1,Draw3,4,449,straight,7.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,944,1.0,straight|cov1|mirror
Combined,Set1,Draw3,4,003,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,003,1.0,straight|cov1|span2
Combined,Set1,Draw3,5,2255,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,2255,1.0,straight|cov1
Combined,Set1,Draw3,5,344,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,344,1.0,straight|cov1|span2
Combined,Set1,Draw3,5,359,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,593,1.0,straight|cov1|span2
Combined,Set1,Draw3,5,2239,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9322,1.0,straight|cov1
Combined,Set1,Draw3,4,359,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,593,1.0,straight|cov1|span2
Combined,Set1,Draw3,4,349,straight,7.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,934,1.0,straight|cov1|mirror
Combined,Set1,Draw3,5,089,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,098,1.0,straight|cov1|span2
Combined,Set1,Draw3,5,238,straight,7.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,832,1.0,straight|cov1|mirror
Combined,Set1,Draw3,5,2445,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,2445,1.0,straight|cov1
Combined,Set1,Draw3,4,089,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,098,1.0,straight|cov1|span2
Combined,Set1,Draw3,4,3445,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,3445,1.0,straight|cov1
Combined,Set1,Draw4,4,459,straight,7.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,594,1.0,straight|cov1|mirror
Combined,Set1,Draw4,4,449,straight,7.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,944,1.0,straight|cov1|mirror
Combined,Set1,Draw4,4,044,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,440,1.0,straight|cov1|span2
Combined,Set1,Draw4,4,0034,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,4003,1.0,straight|cov1
Combined,Set1,Draw4,4,378,straight,7.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,387,1.0,straight|cov1|mirror
Combined,Set1,Draw4,3,044,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,440,1.0,straight|cov1|span2
Combined,Set1,Draw4,4,059,straight,7.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,590,1.0,straight|cov1|mirror
Combined,Set1,Draw4,4,009,boxed,7.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,900,1.0,boxed|cov2|perm2
Combined,Set1,Draw4,4,3447,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,3447,1.0,straight|cov1
Combined,Set1,Draw4,4,447,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,447,1.0,straight|cov1|span2
Combined,Set1,Draw4,3,4478,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8447,1.0,straight|cov1
Combined,Set1,Draw4,3,447,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,447,1.0,straight|cov1|span2
Combined,Set1,Draw4,4,3559,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,5593,1.0,straight|cov1
Combined,Set1,Draw4,4,349,straight,7.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,934,1.0,straight|cov1|mirror
Combined,Set1,Draw4,4,0079,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,7009,1.0,straight|cov1
Combined,Set1,Draw4,4,389,straight,7.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,983,1.0,straight|cov1|mirror
Combined,Set1,Draw4,4,3445,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,3445,1.0,straight|cov1
Combined,Set1,Draw4,4,445,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,445,1.0,straight|cov1|span2
Combined,Set1,Draw4,3,4458,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8445,1.0,straight|cov1
Combined,Set1,Draw5,3,445,boxed,7.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,544,1.0,boxed|cov2|perm2
Combined,Set1,Draw5,3,0044,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,4400,1.0,straight|cov1
Combined,Set1,Draw5,3,004,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,400,1.0,straight|cov1|span2
Combined,Set1,Draw5,3,003,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,003,1.0,straight|cov1|span2
Combined,Set1,Draw5,3,678,boxed,7.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,867,1.0,boxed|cov2|perm2
Combined,Set1,Draw5,3,0068,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0068,1.0,straight|cov1
Combined,Set1,Draw5,3,3447,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,3447,1.0,straight|cov1
Combined,Set1,Draw5,3,4477,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,4477,1.0,straight|cov1
Combined,Set1,Draw5,3,355,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,553,1.0,straight|cov1|span2
Combined,Set1,Draw5,3,345,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,534,1.0,straight|cov1|span2
Combined,Set1,Draw5,3,3445,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,5344,1.0,straight|cov1
Combined,Set1,Draw5,3,008,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,008,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,0034,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,4003,1.0,straight|cov1
Combined,Set1,Draw6,2,038,straight,7.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,038,1.0,straight|cov1|mirror
Combined,Set1,Draw6,2,009,boxed,7.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,900,1.0,boxed|cov2|perm2
Combined,Set1,Draw6,2,0088,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0088,1.0,straight|cov1
Combined,Set1,Draw6,2,088,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,088,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,3477,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,3477,1.0,straight|cov1
Combined,Set1,Draw6,2,477,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,477,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,005,straight,7.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,005,1.0,straight|cov1|mirror
Combined,Set1,Draw6,2,3559,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,5593,1.0,straight|cov1
Combined,Set1,Draw6,2,349,straight,7.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,934,1.0,straight|cov1|mirror
Combined,Set1,Draw6,2,0079,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,7009,1.0,straight|cov1
Combined,Set1,Draw6,2,089,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,098,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,889,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,988,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,3455,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,3455,1.0,straight|cov1
Combined,Set1,Draw6,2,455,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,455,1.0,straight|cov1|span2
Combined,Set1,Draw7,1,0224,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,2240,1.0,straight|cov1
Combined,Set1,Draw7,1,0788,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0887,1.0,straight|cov1
Combined,Set1,Draw7,1,2255,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,2255,1.0,straight|cov1
Combined,Set1,Draw7,1,059,straight,7.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,590,1.0,straight|cov1|mirror
Combined,Set1,Draw7,1,089,boxed,7.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,908,1.0,boxed|cov2|perm2
Combined,Set1,Draw7,1,4788,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8847,1.0,straight|cov1
Combined,Set1,Draw7,1,4778,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8477,1.0,straight|cov1
Combined,Set1,Draw7,1,0778,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8770,1.0,straight|cov1
Combined,Set1,Draw7,1,057,straight,7.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,705,1.0,straight|cov1|mirror
Combined,Set1,Draw7,1,055,straight,7.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,055,1.0,straight|cov1|mirror
Combined,Set1,Draw7,1,2889,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9882,1.0,straight|cov1
Combined,Set1,Draw7,1,2248,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8224,1.0,straight|cov1
Combined,Set1,Draw7,1,2245,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,2245,1.0,straight|cov1
Combined,Set1,Draw7,1,2455,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,2455,1.0,straight|cov1
Combined,Set3,Draw1,7,229,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,922,1.0,straight|cov1
Combined,Set3,Draw1,7,013,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,013,1.0,straight|cov1
Combined,Set3,Draw1,6,003,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,003,1.0,straight|cov1
Combined,Set3,Draw1,7,225,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,225,1.0,straight|cov1
Combined,Set3,Draw1,7,147,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,471,1.0,straight|cov1
Combined,Set3,Draw1,7,178,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,817,1.0,straight|cov1
Combined,Set3,Draw1,7,017,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,170,1.0,straight|cov1
Combined,Set3,Draw1,7,239,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,932,1.0,straight|cov1
Combined,Set3,Draw1,6,078,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,870,1.0,straight|cov1
Combined,Set3,Draw1,7,019,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,019,1.0,straight|cov1
Combined,Set3,Draw1,7,189,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,198,1.0,straight|cov1
Combined,Set2,Draw1,7,044,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,440,1.0,straight|cov1
Combined,Set2,Draw1,7,003,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,003,1.0,straight|cov1
Combined,Set2,Draw1,7,447,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,447,1.0,straight|cov1
Combined,Set2,Draw1,7,477,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,477,1.0,straight|cov1
Combined,Set2,Draw1,7,359,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,593,1.0,straight|cov1
Combined,Set2,Draw1,7,445,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,445,1.0,straight|cov1
Combined,Set1,Draw1,7,899,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,998,1.0,straight|cov1
Combined,Set1,Draw1,6,089,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,098,1.0,straight|cov1
Combined,Set1,Draw2,6,004,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,400,1.0,straight|cov1
Combined,Set1,Draw2,6,008,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,008,1.0,straight|cov1
Combined,Set1,Draw2,6,088,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,088,1.0,straight|cov1
Combined,Set1,Draw2,6,006,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,006,1.0,straight|cov1
Combined,Set1,Draw2,6,488,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,884,1.0,straight|cov1
Combined,Set1,Draw2,5,569,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,596,1.0,straight|cov1
Combined,Set1,Draw2,5,669,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,966,1.0,straight|cov1
Combined,Set1,Draw2,6,788,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,887,1.0,straight|cov1
Combined,Set1,Draw2,6,078,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,870,1.0,straight|cov1
Combined,Set1,Draw2,5,678,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,687,1.0,straight|cov1
Combined,Set1,Draw2,6,089,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,098,1.0,straight|cov1
